-time---------------X------------------Y------------------Z------------------yaw------------------
10:33:43.245694,-7.5241169929504395,-10.235004425048828,7.0220866203308105,-2.9131555557250977,
10:33:43.305613,-7.8298516273498535,-10.325654029846191,7.000766277313232,-2.9062721729278564,
10:33:43.365590,-8.158740043640137,-10.423779487609863,6.9663801193237305,-2.9011831283569336,
10:33:43.405606,-8.504071235656738,-10.5277738571167,6.9578962326049805,-2.8972737789154053,
10:33:43.465578,-8.86176586151123,-10.635212898254395,6.957055568695068,-2.894585132598877,
10:33:43.505558,-9.225955963134766,-10.742901802062988,6.9926629066467285,-2.891918420791626,
10:33:43.545594,-9.589797019958496,-10.851248741149902,7.024137496948242,-2.8896868228912354,
10:33:43.605655,-9.951422691345215,-10.959413528442383,7.039511680603027,-2.887401819229126,
10:33:43.645609,-10.312305450439453,-11.066650390625,7.013999938964844,-2.8853464126586914,
10:33:43.705554,-10.659768104553223,-11.169233322143555,7.012101650238037,-2.8831794261932373,
10:33:43.745597,-10.994423866271973,-11.268013954162598,7.013187885284424,-2.8809549808502197,
10:33:43.805572,-11.312457084655762,-11.361678123474121,6.995505332946777,-2.877683401107788,
10:33:43.865561,-11.608914375305176,-11.449233055114746,6.99777364730835,-2.874160051345825,
10:33:43.905585,-11.88482666015625,-11.530119895935059,6.971067428588867,-2.8709981441497803,
10:33:43.945474,-12.13381576538086,-11.603660583496094,6.985886096954346,-2.868096351623535,
10:33:44.005540,-12.353134155273438,-11.668685913085938,7.029690265655518,-2.8642029762268066,
10:33:44.045533,-12.54638385772705,-11.725457191467285,7.016853332519531,-2.85903000831604,
10:33:44.105538,-12.707099914550781,-11.772388458251953,6.996893882751465,-2.855931282043457,
10:33:44.165516,-12.839621543884277,-11.81186294555664,6.9872965812683105,-2.8668603897094727,
10:33:44.205599,-12.948552131652832,-11.844590187072754,6.962638854980469,-2.8673183917999268,
10:33:44.394586,-13.188152313232422,-11.918277740478516,7.032283306121826,-2.8466923236846924,
10:33:44.454614,-13.209096908569336,-11.926460266113281,7.019137382507324,-2.711775064468384,
10:33:44.514615,-13.218076705932617,-11.944388389587402,6.990756511688232,-2.544663429260254,
10:33:44.554658,-13.21839427947998,-11.987133026123047,6.9781060218811035,-2.363231897354126,
10:33:44.594658,-13.214444160461426,-12.065866470336914,6.990792751312256,-2.1732423305511475,
10:33:44.654658,-13.208086967468262,-12.18724250793457,7.008395195007324,-1.9715619087219238,
10:33:44.714666,-13.19668960571289,-12.348773956298828,7.000088691711426,-1.781813621520996,
10:33:44.754595,-13.183161735534668,-12.555602073669434,6.9841227531433105,-1.6518443822860718,
10:33:44.794615,-13.175311088562012,-12.811259269714355,7.000053405761719,-1.5873571634292603,
10:33:44.854666,-13.171875953674316,-13.106517791748047,7.043138027191162,-1.568019151687622,
10:33:44.914623,-13.169745445251465,-13.435234069824219,7.051546573638916,-1.5580801963806152,
10:33:44.954673,-13.166749000549316,-13.78126335144043,7.060377597808838,-1.550849437713623,
10:33:45.014625,-13.162521362304688,-14.138486862182617,7.062271595001221,-1.5458300113677979,
10:33:45.054667,-13.158003807067871,-14.4967041015625,7.029808044433594,-1.542146921157837,
10:33:45.114668,-13.153717994689941,-14.852710723876953,7.007513999938965,-1.5387693643569946,
10:33:45.154667,-13.148073196411133,-15.20936107635498,7.009558200836182,-1.5362513065338135,
10:33:45.194652,-13.141509056091309,-15.557974815368652,7.021783828735352,-1.5343362092971802,
10:33:45.254675,-13.134916305541992,-15.889856338500977,6.984882354736328,-1.5333456993103027,
10:33:45.314624,-13.129050254821777,-16.209436416625977,6.947411060333252,-1.532240629196167,
10:33:45.354596,-13.12308120727539,-16.50432014465332,6.983953475952148,-1.5311756134033203,
10:33:45.394615,-13.11680793762207,-16.774152755737305,6.991819858551025,-1.530228853225708,
10:33:45.454659,-13.110283851623535,-17.01639175415039,6.985973358154297,-1.530327558517456,
10:33:45.514666,-13.10484504699707,-17.225566864013672,7.004129409790039,-1.5312315225601196,
10:33:45.554675,-13.099669456481934,-17.40540313720703,7.004039764404297,-1.5327954292297363,
10:33:45.594614,-13.095416069030762,-17.554304122924805,7.017959117889404,-1.5360509157180786,
10:33:45.654676,-13.091480255126953,-17.67478370666504,7.0281219482421875,-1.5380884408950806,
10:33:45.694636,-13.088953018188477,-17.773832321166992,6.9959716796875,-1.5379730463027954,
10:33:45.800756,-13.083643913269043,-17.91061782836914,7.007211208343506,-1.555708646774292,
10:33:45.860855,-13.084181785583496,-17.95186996459961,7.033071517944336,-1.6926487684249878,
10:33:45.900846,-13.097193717956543,-17.97149085998535,7.01287841796875,-1.8591926097869873,
10:33:45.960853,-13.128912925720215,-17.968231201171875,6.978045463562012,-2.043252944946289,
10:33:46.000846,-13.1844482421875,-17.94232177734375,6.942028999328613,-2.2354207038879395,
10:33:46.060847,-13.269816398620605,-17.89327049255371,6.974813938140869,-2.4398674964904785,
10:33:46.100838,-13.387986183166504,-17.827394485473633,7.0006279945373535,-2.6604971885681152,
10:33:46.160802,-13.53946304321289,-17.74127197265625,7.003575325012207,-2.899082899093628,
10:33:46.200828,-13.712213516235352,-17.6340389251709,7.019094467163086,3.1413731575012207,
10:33:46.260843,-13.893383026123047,-17.511442184448242,7.037330150604248,2.8920962810516357,
10:33:46.300760,-14.069494247436523,-17.387895584106445,7.027570724487305,2.6989338397979736,
10:33:46.360828,-14.249212265014648,-17.273740768432617,7.003342628479004,2.583082914352417,
10:33:46.400830,-14.439953804016113,-17.165019989013672,7.009219646453857,2.5434083938598633,
10:33:46.460912,-14.63337516784668,-17.058395385742188,6.997744560241699,2.527726173400879,
10:33:46.500843,-14.820647239685059,-16.955385208129883,6.967619895935059,2.5133790969848633,
10:33:46.560769,-14.999665260314941,-16.854806900024414,6.973914623260498,2.4989826679229736,
10:33:46.600835,-15.159003257751465,-16.76264762878418,6.966248035430908,2.4845693111419678,
10:33:46.660769,-15.298224449157715,-16.680452346801758,6.963607311248779,2.4693119525909424,
10:33:46.700845,-15.415046691894531,-16.60995864868164,6.960141658782959,2.493682384490967,
10:33:46.760769,-15.50765323638916,-16.551910400390625,7.001795291900635,2.5500869750976562,
10:33:46.862876,-15.634420394897461,-16.465553283691406,7.030872344970703,2.5671908855438232,
10:33:46.902972,-15.673896789550781,-16.4349422454834,7.019530773162842,2.451232671737671,
10:33:46.962969,-15.689103126525879,-16.40973663330078,7.011953353881836,2.2795636653900146,
10:33:47.002964,-15.673922538757324,-16.382343292236328,7.0299906730651855,2.0858137607574463,
10:33:47.062968,-15.627542495727539,-16.34650421142578,7.042446613311768,1.879268765449524,
10:33:47.102969,-15.54734992980957,-16.29391860961914,7.050432205200195,1.6608368158340454,
10:33:47.162969,-15.429678916931152,-16.218650817871094,7.002606391906738,1.425506353378296,
10:33:47.202969,-15.264100074768066,-16.119346618652344,6.967251777648926,1.1654388904571533,
10:33:47.262969,-15.048439025878906,-16.005491256713867,6.998032569885254,0.880904495716095,
10:33:47.302969,-14.805780410766602,-15.886439323425293,7.023508548736572,0.6322644352912903,
10:33:47.362967,-14.546746253967285,-15.742342948913574,7.038327217102051,0.49050161242485046,
10:33:47.403068,-14.267208099365234,-15.567558288574219,7.023383140563965,0.44666531682014465,
10:33:47.463067,-13.976180076599121,-15.381285667419434,6.986181259155273,0.42977914214134216,
10:33:47.503057,-13.673078536987305,-15.189777374267578,6.9802751541137695,0.41744664311408997,
10:33:47.563074,-13.365802764892578,-14.999370574951172,6.966210842132568,0.4080900549888611,
10:33:47.603018,-13.058459281921387,-14.812814712524414,6.947702407836914,0.4007512629032135,
10:33:47.663065,-12.7493314743042,-14.62773323059082,6.972469329833984,0.3952343165874481,
10:33:47.703066,-12.44820499420166,-14.449162483215332,7.007353782653809,0.3903440833091736,
10:33:47.762989,-12.161121368408203,-14.281915664672852,6.990365028381348,0.38632944226264954,
10:33:47.803064,-11.885602951049805,-14.123607635498047,6.984825134277344,0.38271695375442505,
10:33:47.863075,-11.633261680603027,-13.98064136505127,6.991633415222168,0.3793230950832367,
10:33:47.923075,-11.403282165527344,-13.851612091064453,7.027851104736328,0.3759629726409912,
10:33:47.963063,-11.198648452758789,-13.738252639770508,7.018287658691406,0.37165796756744385,
10:33:48.003074,-11.022991180419922,-13.642167091369629,6.989637851715088,0.36491191387176514,
10:33:48.063066,-10.873586654663086,-13.561115264892578,6.968831539154053,0.35591962933540344,
10:33:48.103074,-10.750659942626953,-13.495756149291992,6.987628936767578,0.4334160089492798,
10:33:48.163064,-10.650650978088379,-13.447227478027344,7.015163421630859,0.47307902574539185,
10:33:48.267824,-10.50395679473877,-13.382491111755371,6.988406181335449,0.4813089370727539,
10:33:48.307888,-10.455557823181152,-13.361876487731934,6.973567962646484,0.3776785731315613,
10:33:48.347899,-10.425984382629395,-13.357922554016113,6.991261959075928,0.20562610030174255,
10:33:48.407878,-10.40932559967041,-13.379356384277344,6.997790336608887,0.014536779373884201,
10:33:48.467958,-10.40320873260498,-13.432391166687012,7.023020267486572,-0.19289910793304443,
10:33:48.507940,-10.400402069091797,-13.519257545471191,7.0045976638793945,-0.4137527346611023,
10:33:48.567875,-10.400303840637207,-13.647000312805176,7.005352020263672,-0.6455934047698975,
10:33:48.607934,-10.402199745178223,-13.812797546386719,6.9940080642700195,-0.8878578543663025,
10:33:48.667939,-10.410354614257812,-14.011232376098633,6.975821018218994,-1.1471747159957886,
10:33:48.707933,-10.424524307250977,-14.217472076416016,6.9437947273254395,-1.39576256275177,
10:33:48.767901,-10.435958862304688,-14.424156188964844,6.934353828430176,-1.5825210809707642,
10:33:48.807966,-10.434581756591797,-14.639558792114258,6.961580276489258,-1.6775782108306885,
10:33:48.847959,-10.427297592163086,-14.860809326171875,6.998231887817383,-1.712944746017456,
10:33:48.907913,-10.42000961303711,-15.087699890136719,7.036602020263672,-1.734378457069397,
10:33:48.967854,-10.416266441345215,-15.309619903564453,7.051687717437744,-1.750695824623108,
10:33:49.007853,-10.415925025939941,-15.518712997436523,7.0657243728637695,-1.7636469602584839,
10:33:49.067928,-10.417948722839355,-15.710999488830566,7.0261030197143555,-1.775072455406189,
10:33:49.107899,-10.421154975891113,-15.877800941467285,6.983540058135986,-1.7867380380630493,
10:33:49.147945,-10.425373077392578,-16.01923179626465,6.975573539733887,-1.7894195318222046,
10:33:49.207944,-10.430936813354492,-16.1348819732666,6.97686243057251,-1.711835265159607,
10:33:49.267952,-10.43747615814209,-16.225767135620117,6.958000183105469,-1.6731947660446167,
10:33:49.402835,-10.458085060119629,-16.39403533935547,6.968438625335693,-1.6538517475128174,
10:33:49.462936,-10.466373443603516,-16.415613174438477,7.006848335266113,-1.79880690574646,
10:33:49.502841,-10.48606014251709,-16.41657257080078,7.033877849578857,-1.9852899312973022,
10:33:49.562935,-10.5274019241333,-16.396812438964844,7.034359931945801,-2.1882476806640625,
10:33:49.602874,-10.60159969329834,-16.355995178222656,7.025228977203369,-2.40874981880188,
10:33:49.662868,-10.718429565429688,-16.29254150390625,7.019092559814453,-2.6497814655303955,
10:33:49.702891,-10.886252403259277,-16.200714111328125,7.0150604248046875,-2.920229196548462,
10:33:49.762871,-11.101317405700684,-16.071256637573242,7.000635147094727,3.0701353549957275,
10:33:49.802877,-11.3403959274292,-15.908181190490723,6.991633892059326,2.7868738174438477,
10:33:49.862830,-11.606972694396973,-15.739919662475586,6.99153995513916,2.615238666534424,
10:33:49.902841,-11.91551399230957,-15.570513725280762,7.003203392028809,2.5566134452819824,
10:33:49.962873,-12.242725372314453,-15.398398399353027,6.999964714050293,2.5308656692504883,
10:33:50.002843,-12.579339027404785,-15.219399452209473,6.993416786193848,2.5136005878448486,
10:33:50.062879,-12.919282913208008,-15.035704612731934,7.012571334838867,2.50181245803833,
10:33:50.102874,-13.254703521728516,-14.851353645324707,7.02103853225708,2.49357271194458,
10:33:50.162875,-13.582988739013672,-14.666473388671875,6.998563289642334,2.488102674484253,
10:33:50.202867,-13.897348403930664,-14.485706329345703,6.984433174133301,2.4851512908935547,
10:33:50.262934,-14.192178726196289,-14.31411075592041,6.964219093322754,2.483942747116089,
10:33:50.322942,-14.471476554870605,-14.150006294250488,6.99319314956665,2.4832019805908203,
10:33:50.362915,-14.721052169799805,-14.00147819519043,7.005118370056152,2.4827890396118164,
10:33:50.402895,-14.94251823425293,-13.867755889892578,6.955609321594238,2.4828133583068848,
10:33:50.462890,-15.132726669311523,-13.751104354858398,6.967876434326172,2.483278751373291,
10:33:50.502925,-15.29102611541748,-13.652599334716797,7.012739658355713,2.484253168106079,
10:33:50.562924,-15.422099113464355,-13.56978702545166,7.023635387420654,2.5165417194366455,
10:33:50.622945,-15.525863647460938,-13.501172065734863,7.0244927406311035,2.54345703125,
